443.903964948232100, -1856.672399793591700, 1.000000000000000, 438.759254848564070, -1855.398838648465900, 1.000000000000000
443.806793088916490, -1857.064882839435300, 1.000000000000000, 438.659254848564100, -1855.802801200193900, 1.000000000000000
443.709563734024190, -1857.461389298522400, 1.000000000000000, 438.559254848564080, -1856.210662156276600, 1.000000000000000
443.612278135967410, -1857.861943594439900, 1.000000000000000, 438.459254848564110, -1856.622447325998800, 1.000000000000000
443.514937519455600, -1858.266570247625900, 1.000000000000000, 438.359254848564090, -1857.038182606419200, 1.000000000000000
443.417543082059410, -1858.675293875658300, 1.000000000000000, 438.259254848564070, -1857.457893982368000, 1.000000000000000
443.320095994762770, -1859.088139193543400, 1.000000000000000, 438.159254848564100, -1857.881607526448500, 1.000000000000000
443.222597402512060, -1859.505131013960400, 1.000000000000000, 438.059254848564080, -1858.309349399036600, 1.000000000000000
443.125048424755110, -1859.926294247504300, 1.000000000000000, 437.959254848564110, -1858.741145848280000, 1.000000000000000
443.027450155972470, -1860.351653902906000, 1.000000000000000, 437.859254848564090, -1859.177023210100100, 1.000000000000000
442.929803666203160, -1860.781235087227700, 1.000000000000000, 437.759254848564070, -1859.617007908189600, 1.000000000000000
442.832110001559900, -1861.215063006050300, 1.000000000000000, 437.659254848564100, -1860.061126454014100, 1.000000000000000
442.734370184737660, -1861.653162963640400, 1.000000000000000, 437.559254848564080, -1860.509405446812300, 1.000000000000000
442.636585215514170, -1862.095560363102500, 1.000000000000000, 437.459254848564110, -1860.961871573594400, 1.000000000000000
442.538756071241660, -1862.542280706516700, 1.000000000000000, 437.359254848564090, -1861.418551609144300, 1.000000000000000
442.440883707330900, -1862.993349595061300, 1.000000000000000, 437.259254848564070, -1861.879472416017500, 1.000000000000000
442.342969057727090, -1863.448792729122900, 1.000000000000000, 437.159254848564100, -1862.344660944542100, 1.000000000000000
442.245013035376930, -1863.908635908394700, 1.000000000000000, 437.059254848564080, -1862.814144232819200, 1.000000000000000
442.147016532687870, -1864.372905031960700, 1.000000000000000, 436.959254848564110, -1863.287949406722000, 1.000000000000000
442.048980421979590, -1864.841626098369000, 1.000000000000000, 436.859254848564090, -1863.766103679896300, 1.000000000000000
441.950905555926060, -1865.314825205694400, 1.000000000000000, 436.759254848564070, -1864.248634353760500, 1.000000000000000
441.852792767990420, -1865.792528551592100, 1.000000000000000, 436.659254848564100, -1864.735568817505300, 1.000000000000000
441.754642872851430, -1866.274762433336700, 1.000000000000000, 436.559254848564080, -1865.226934548094300, 1.000000000000000
441.656456666821670, -1866.761553247857400, 1.000000000000000, 436.459254848564110, -1865.722759110263000, 1.000000000000000
441.558234928257830, -1867.252927491760600, 1.000000000000000, 436.359254848564090, -1866.223070156520400, 1.000000000000000
441.459978417963040, -1867.748911761344700, 1.000000000000000, 436.259254848564070, -1866.727895427147100, 1.000000000000000
441.361687879581150, -1868.249532752608000, 1.000000000000000, 436.159254848564100, -1867.237262750196400, 1.000000000000000
441.263364039983290, -1868.754817261248000, 1.000000000000000, 436.059254848564080, -1867.751200041494500, 1.000000000000000
441.165007609646580, -1869.264792182653100, 1.000000000000000, 435.959254848564110, -1868.269735304639400, 1.000000000000000
441.066619283025320, -1869.779484511887200, 1.000000000000000, 435.859254848564090, -1868.792896631002600, 1.000000000000000
440.968199738913940, -1870.298921343672900, 1.000000000000000, 435.759254848564070, -1869.320712199727500, 1.000000000000000
440.869749640804000, -1870.823129872356300, 1.000000000000000, 435.659254848564100, -1869.853210277729400, 1.000000000000000
440.771269637231230, -1871.352137391885200, 1.000000000000000, 435.559254848564080, -1870.390419219698100, 1.000000000000000
440.672760362118540, -1871.885971295758500, 1.000000000000000, 435.459254848564110, -1870.932367468093200, 1.000000000000000
440.574222435108370, -1872.424659076992800, 1.000000000000000, 435.359254848564090, -1871.479083553149200, 1.000000000000000
440.475656461890990, -1872.968228328068600, 1.000000000000000, 435.259254848564070, -1872.030596092871700, 1.000000000000000
440.377063034523300, -1873.516706740880600, 1.000000000000000, 435.159254848564100, -1872.586933793039400, 1.000000000000000
440.278442731742640, -1874.070122106677900, 1.000000000000000, 435.059254848564080, -1873.148125447203500, 1.000000000000000
440.179796119272790, -1874.628502316005800, 1.000000000000000, 434.959254848564110, -1873.714199936687200, 1.000000000000000
440.081123750123310, -1875.191875358639900, 1.000000000000000, 434.859254848564090, -1874.285186230587200, 1.000000000000000
439.982426164882900, -1875.760269323517800, 1.000000000000000, 434.759254848564070, -1874.861113385771700, 1.000000000000000
439.883703892005880, -1876.333712398668200, 1.000000000000000, 434.659254848564100, -1875.442010546881400, 1.000000000000000
439.784957448092090, -1876.912232871138000, 1.000000000000000, 434.559254848564080, -1876.027906946330900, 1.000000000000000
439.686187338161120, -1877.495859126913300, 1.000000000000000, 434.459254848564110, -1876.618831904305600, 1.000000000000000
439.587394055920300, -1878.084619650839400, 1.000000000000000, 434.359254848564090, -1877.214814828764500, 1.000000000000000
439.488578084026130, -1878.678543026541300, 1.000000000000000, 434.259254848564070, -1877.815885215438800, 1.000000000000000
439.389739894340780, -1879.277657936337200, 1.000000000000000, 434.159254848564100, -1878.422072647831800, 1.000000000000000
439.290879948181500, -1879.881993161153600, 1.000000000000000, 434.059254848564080, -1879.033406797220300, 1.000000000000000
439.191998696565970, -1880.491577580435000, 1.000000000000000, 433.959254848564110, -1879.649917422652400, 1.000000000000000
439.093096580450550, -1881.106440172058200, 1.000000000000000, 433.859254848564090, -1880.271634370950100, 1.000000000000000
438.994174030964190, -1881.726610012235100, 1.000000000000000, 433.759254848564070, -1880.898587576706400, 1.000000000000000
438.895231469636260, -1882.352116275425900, 1.000000000000000, 433.659254848564100, -1881.530807062287700, 1.000000000000000
438.796269308619510, -1882.982988234240300, 1.000000000000000, 433.559254848564080, -1882.168322937833200, 1.000000000000000
438.697287950908050, -1883.619255259344100, 1.000000000000000, 433.459254848564110, -1882.811165401253400, 1.000000000000000
438.598287790549480, -1884.260946819365500, 1.000000000000000, 433.359254848564090, -1883.459364738233300, 1.000000000000000
438.499269212853450, -1884.908092480791300, 1.000000000000000, 433.259254848564070, -1884.112951322228100, 1.000000000000000
438.400232594594060, -1885.560721907876100, 1.000000000000000, 433.159254848564100, -1884.771955614466800, 1.000000000000000
438.301178304208410, -1886.218864862539700, 1.000000000000000, 433.059254848564080, -1885.436408163951200, 1.000000000000000
438.202106701990030, -1886.882551204268600, 1.000000000000000, 432.959254848564110, -1886.106339607454600, 1.000000000000000
438.103018140278040, -1887.551810890017800, 1.000000000000000, 432.859254848564090, -1886.781780669524100, 1.000000000000000
438.003912963641940, -1888.226673974108100, 1.000000000000000, 432.759254848564070, -1887.462762162478200, 1.000000000000000
437.904791509062080, -1888.907170608127000, 1.000000000000000, 432.659254848564100, -1888.149314986407700, 1.000000000000000
437.805654106105350, -1889.593331040829800, 1.000000000000000, 432.559254848564080, -1888.841470129177400, 1.000000000000000
437.706501077097530, -1890.285185618035300, 1.000000000000000, 432.459254848564110, -1889.539258666422900, 1.000000000000000
437.607332737291130, -1890.982764782529300, 1.000000000000000, 432.359254848564090, -1890.242711761554100, 1.000000000000000
437.508149395029310, -1891.686099073959900, 1.000000000000000, 432.259254848564070, -1890.951860665751800, 1.000000000000000
437.408951351906180, -1892.395219128737200, 1.000000000000000, 432.159254848564100, -1891.666736717969600, 1.000000000000000
437.309738902922790, -1893.110155679937200, 1.000000000000000, 432.059254848564080, -1892.387371344935000, 1.000000000000000
437.210512336640190, -1893.830939557194600, 1.000000000000000, 431.959254848564110, -1893.113796061145900, 1.000000000000000
437.111271935327860, -1894.557601686608000, 1.000000000000000, 431.859254848564090, -1893.846042468874700, 1.000000000000000
437.012017975109870, -1895.290173090636700, 1.000000000000000, 431.759254848564070, -1894.584142258165000, 1.000000000000000
436.912750726106480, -1896.028684888002300, 1.000000000000000, 431.659254848564100, -1895.328127206833000, 1.000000000000000
436.813470452572690, -1896.773168293590700, 1.000000000000000, 431.559254848564080, -1896.078029180468300, 1.000000000000000
436.714177413034120, -1897.523654618350300, 1.000000000000000, 431.459254848564110, -1896.833880132431900, 1.000000000000000
436.614871860418530, -1898.280175269197800, 1.000000000000000, 431.359254848564090, -1897.595712103858700, 1.000000000000000
436.515554042185560, -1899.042761748914900, 1.000000000000000, 431.259254848564070, -1898.363557223654400, 1.000000000000000
436.416224200451840, -1899.811445656056500, 1.000000000000000, 431.159254848564100, -1899.137447708498300, 1.000000000000000
436.316882572114540, -1900.586258684851800, 1.000000000000000, 431.059254848564080, -1899.917415862842500, 1.000000000000000
436.217529388971230, -1901.367232625106200, 1.000000000000000, 430.959254848564110, -1900.703494078910400, 1.000000000000000
436.118164877836880, -1902.154399362108700, 1.000000000000000, 430.859254848564090, -1901.495714836699100, 1.000000000000000
436.018789260658370, -1902.947790876535900, 1.000000000000000, 430.759254848564070, -1902.294110703977800, 1.000000000000000
435.919402754626160, -1903.747439244358000, 1.000000000000000, 430.659254848564100, -1903.098714336287700, 1.000000000000000
435.820005572283040, -1904.553376636745000, 1.000000000000000, 430.559254848564080, -1903.909558476943400, 1.000000000000000
435.720597921630940, -1905.365635319973300, 1.000000000000000, 430.459254848564110, -1904.726675957030900, 1.000000000000000
435.621180006234110, -1906.184247655337200, 1.000000000000000, 430.359254848564090, -1905.550099695410600, 1.000000000000000
435.521752025321290, -1907.009246099052500, 1.000000000000000, 430.259254848564070, -1906.379862698713400, 1.000000000000000
435.422314173884100, -1907.840663202168100, 1.000000000000000, 430.159254848564100, -1907.215998061343000, 1.000000000000000
435.322866642773650, -1908.678531610480400, 1.000000000000000, 430.059254848564080, -1908.058538965477500, 1.000000000000000
435.223409618795300, -1909.522884064436500, 1.000000000000000, 429.959254848564110, -1908.907518681064900, 1.000000000000000
435.123943284800020, -1910.373753399053800, 1.000000000000000, 429.859254848564090, -1909.762970565827800, 1.000000000000000
435.024467819774940, -1911.231172543827100, 1.000000000000000, 429.759254848564070, -1910.624928065260100, 1.000000000000000
434.924983398930580, -1912.095174522645300, 1.000000000000000, 429.659254848564100, -1911.493424712628200, 1.000000000000000
434.825490193786610, -1912.965792453705500, 1.000000000000000, 429.559254848564080, -1912.368494128972300, 1.000000000000000
434.725988372255640, -1913.843059549426700, 1.000000000000000, 429.459254848564110, -1913.250170023103200, 1.000000000000000
434.626478098724420, -1914.727009116368400, 1.000000000000000, 429.359254848564090, -1914.138486191606300, 1.000000000000000
434.526959534133940, -1915.617674555145200, 1.000000000000000, 429.259254848564070, -1915.033476518837900, 1.000000000000000
434.427432836056990, -1916.515089360345200, 1.000000000000000, 429.159254848564100, -1915.935174976926900, 1.000000000000000
434.327898158773910, -1917.419287120450900, 1.000000000000000, 429.059254848564080, -1916.843615625776000, 1.000000000000000
434.228355653347140, -1918.330301517755100, 1.000000000000000, 428.959254848564110, -1917.758832613058500, 1.000000000000000
434.128805467693040, -1919.248166328285600, 1.000000000000000, 428.859254848564090, -1918.680860174222700, 1.000000000000000
434.029247746653080, -1920.172915421722800, 1.000000000000000, 428.759254848564070, -1919.609732632487300, 1.000000000000000
433.929682632062570, -1921.104582761323600, 1.000000000000000, 428.659254848564100, -1920.545484398843700, 1.000000000000000
433.830110262817640, -1922.043202403845500, 1.000000000000000, 428.559254848564080, -1921.488149972057300, 1.000000000000000
433.730530774941770, -1922.988808499467700, 1.000000000000000, 428.459254848564110, -1922.437763938663900, 1.000000000000000
433.630944301649150, -1923.941435291720600, 1.000000000000000, 428.359254848564090, -1923.394360972974500, 1.000000000000000
433.531350973408110, -1924.901117117405400, 1.000000000000000, 428.259254848564070, -1924.357975837069900, 1.000000000000000
433.431750918001630, -1925.867888406526400, 1.000000000000000, 428.159254848564100, -1925.328643380804600, 1.000000000000000
433.332144260587540, -1926.841783682215200, 1.000000000000000, 428.059254848564080, -1926.306398541806200, 1.000000000000000
433.232531123756700, -1927.822837560660000, 1.000000000000000, 427.959254848564110, -1927.291276345473300, 1.000000000000000
433.132911627589920, -1928.811084751035900, 1.000000000000000, 427.859254848564090, -1928.283311904979200, 1.000000000000000
433.033285889713680, -1929.806560055432800, 1.000000000000000, 427.759254848564070, -1929.282540421267900, 1.000000000000000
432.933654025354490, -1930.809298368786400, 1.000000000000000, 427.659254848564100, -1930.288997183055500, 1.000000000000000
432.834016147391540, -1931.819334678814400, 1.000000000000000, 427.559254848564080, -1931.302717566833100, 1.000000000000000
432.734372366409270, -1932.836704065941600, 1.000000000000000, 427.459254848564110, -1932.323737036861300, 1.000000000000000
432.634722790746930, -1933.861441703241100, 1.000000000000000, 427.359254848564090, -1933.352091145176000, 1.000000000000000
432.535067526548910, -1934.893582856363100, 1.000000000000000, 427.259254848564070, -1934.387815531583800, 1.000000000000000
432.435406677812470, -1935.933162883472300, 1.000000000000000, 427.159254848564100, -1935.430945923663800, 1.000000000000000
432.335740346434820, -1936.980217235184000, 1.000000000000000, 427.059254848564080, -1936.481518136769000, 1.000000000000000
432.236068632259390, -1938.034781454500300, 1.000000000000000, 426.959254848564110, -1937.539568074023200, 1.000000000000000
432.136391633120580, -1939.096891176748200, 1.000000000000000, 426.859254848564090, -1938.605131726324500, 1.000000000000000
432.036709444887660, -1940.166582129516900, 1.000000000000000, 426.759254848564070, -1939.678245172342000, 1.000000000000000
431.937022161507910, -1941.243890132597200, 1.000000000000000, 426.659254848564100, -1940.758944578517200, 1.000000000000000
431.837329875047770, -1942.328851097925500, 1.000000000000000, 426.559254848564080, -1941.847266199066300, 1.000000000000000
431.737632675734690, -1943.421501029516800, 1.000000000000000, 426.459254848564110, -1942.943246375975100, 1.000000000000000
431.637930651996160, -1944.521876023414300, 1.000000000000000, 426.359254848564090, -1944.046921539004600, 1.000000000000000
431.538223890499470, -1945.630012267626200, 1.000000000000000, 426.259254848564070, -1945.158328205686500, 1.000000000000000
431.438512476189370, -1946.745946042070000, 1.000000000000000, 426.159254848564100, -1946.277502981324700, 1.000000000000000
431.338796492325400, -1947.869713718520000, 1.000000000000000, 426.059254848564080, -1947.404482558997900, 1.000000000000000
431.239076020518330, -1949.001351760545700, 1.000000000000000, 425.959254848564110, -1948.539303719554500, 1.000000000000000
431.139351140765600, -1950.140896723463800, 1.000000000000000, 425.859254848564090, -1949.682003331618000, 1.000000000000000
431.039621931486180, -1951.288385254278400, 1.000000000000000, 425.759254848564070, -1950.832618351582800, 1.000000000000000
430.939888469554320, -1952.443854091630300, 1.000000000000000, 425.659254848564100, -1951.991185823615300, 1.000000000000000
430.840150830332620, -1953.607340065748100, 1.000000000000000, 425.559254848564080, -1953.157742879657000, 1.000000000000000
430.740409087704730, -1954.778880098388100, 1.000000000000000, 425.459254848564110, -1954.332326739418500, 1.000000000000000
430.640663314106580, -1955.958511202792600, 1.000000000000000, 425.359254848564090, -1955.514974710386200, 1.000000000000000
430.540913580557510, -1957.146270483632900, 1.000000000000000, 425.259254848564070, -1956.705724187816900, 1.000000000000000
430.441159956690630, -1958.342195136961000, 1.000000000000000, 425.159254848564100, -1957.904612654739600, 1.000000000000000
430.341402510781680, -1959.546322450164300, 1.000000000000000, 425.059254848564080, -1959.111677681958100, 1.000000000000000
430.241641309778740, -1960.758689801911700, 1.000000000000000, 424.959254848564110, -1960.326956928046000, 1.000000000000000
430.141876419329610, -1961.979334662111800, 1.000000000000000, 424.859254848564090, -1961.550488139352200, 1.000000000000000
430.042107903809840, -1963.208294591860100, 1.000000000000000, 424.759254848564070, -1962.782309149995600, 1.000000000000000
429.942335826349560, -1964.445607243396400, 1.000000000000000, 424.659254848564100, -1964.022457881868400, 1.000000000000000
429.842560248859460, -1965.691310360059100, 1.000000000000000, 424.559254848564080, -1965.270972344636400, 1.000000000000000
429.742781232057040, -1966.945441776238100, 1.000000000000000, 424.459254848564110, -1966.527890635736200, 1.000000000000000
429.642998835490970, -1968.208039417333100, 1.000000000000000, 424.359254848564090, -1967.793250940379000, 1.000000000000000
429.543213117566490, -1969.479141299707000, 1.000000000000000, 424.259254848564070, -1969.067091531546800, 1.000000000000000
429.443424135568820, -1970.758785530642900, 1.000000000000000, 424.159254848564100, -1970.349450769993400, 1.000000000000000
429.343631945686700, -1972.047010308305500, 1.000000000000000, 424.059254848564080, -1971.640367104248100, 1.000000000000000
429.243836603035500, -1973.343853921693200, 1.000000000000000, 423.959254848564110, -1972.939879070609300, 1.000000000000000
429.144038161679360, -1974.649354750602700, 1.000000000000000, 423.859254848564090, -1974.248025293151400, 1.000000000000000
429.044236674653520, -1975.963551265582500, 1.000000000000000, 423.759254848564070, -1975.564844483718400, 1.000000000000000
428.944432193985160, -1977.286482027896000, 1.000000000000000, 423.659254848564100, -1976.890375441927300, 1.000000000000000
428.844624770714800, -1978.618185689482500, 1.000000000000000, 423.559254848564080, -1978.224657055169500, 1.000000000000000
428.744814454916590, -1979.958700992914600, 1.000000000000000, 423.459254848564110, -1979.567728298606200, 1.000000000000000
428.645001295718200, -1981.308066771364100, 1.000000000000000, 423.359254848564090, -1980.919628235174100, 1.000000000000000
428.545185341320630, -1982.666321948559700, 1.000000000000000, 423.259254848564070, -1982.280396015580000, 1.000000000000000
428.445366639017210, -1984.033505538751300, 1.000000000000000, 423.159254848564100, -1983.650070878303300, 1.000000000000000
428.345545235212060, -1985.409656646675300, 1.000000000000000, 423.059254848564080, -1985.028692149598100, 1.000000000000000
428.245721175438920, -1986.794814467513300, 1.000000000000000, 422.959254848564110, -1986.416299243488300, 1.000000000000000
428.145894504378480, -1988.189018286861500, 1.000000000000000, 422.859254848564090, -1987.812931661772800, 1.000000000000000
428.046065265876220, -1989.592307480691000, 1.000000000000000, 422.759254848564070, -1989.218628994021400, 1.000000000000000
427.946233502959390, -1991.004721515313800, 1.000000000000000, 422.659254848564100, -1990.633430917575700, 1.000000000000000
427.846399257853480, -1992.426299947352200, 1.000000000000000, 422.559254848564080, -1992.057377197552600, 1.000000000000000
427.746562571999220, -1993.857082423697900, 1.000000000000000, 422.459254848564110, -1993.490507686838100, 1.000000000000000
427.646723486067630, -1995.297108681486000, 1.000000000000000, 422.359254848564090, -1994.932862326094200, 1.000000000000000
427.546882039976650, -1996.746418548057100, 1.000000000000000, 422.259254848564070, -1996.384481143753200, 1.000000000000000
427.447038272905730, -1998.205051940924200, 1.000000000000000, 422.159254848564100, -1997.845404256019000, 1.000000000000000
427.347192223310970, -1999.673048867747000, 1.000000000000000, 422.059254848564080, -1999.315671866871500, 1.000000000000000
427.247343928939980, -2001.150449426290600, 1.000000000000000, 421.959254848564110, -2000.795324268058700, 1.000000000000000
427.147493426845810, -2002.637293804405300, 1.000000000000000, 421.859254848564090, -2002.284401839105800, 1.000000000000000
427.047640753401250, -2004.133622279986200, 1.000000000000000, 421.759254848564070, -2003.782945047307100, 1.000000000000000
426.947785944312440, -2005.639475220947400, 1.000000000000000, 421.659254848564100, -2005.290994447729200, 1.000000000000000
426.847929034632160, -2007.154893085194800, 1.000000000000000, 421.559254848564080, -2006.808590683214800, 1.000000000000000
426.748070058773120, -2008.679916420589700, 1.000000000000000, 421.459254848564110, -2008.335774484374500, 1.000000000000000
426.648209050520510, -2010.214585864927100, 1.000000000000000, 421.359254848564090, -2009.872586669595400, 1.000000000000000
426.548346043044890, -2011.758942145902400, 1.000000000000000, 421.259254848564070, -2011.419068145035000, 1.000000000000000
426.448481068914190, -2013.313026081083800, 1.000000000000000, 421.159254848564100, -2012.975259904622800, 1.000000000000000
426.348614160105800, -2014.876878577887300, 1.000000000000000, 421.059254848564080, -2014.541203030063100, 1.000000000000000
426.248745348018300, -2016.450540633545200, 1.000000000000000, 420.959254848564110, -2016.116938690829600, 1.000000000000000
426.148874663483070, -2018.034053335084100, 1.000000000000000, 420.859254848564090, -2017.702508144172300, 1.000000000000000
426.049002136775240, -2019.627457859293400, 1.000000000000000, 420.759254848564070, -2019.297952735110600, 1.000000000000000
425.949127797625120, -2021.230795472700000, 1.000000000000000, 420.659254848564100, -2020.903313896436400, 1.000000000000000
425.849251675228630, -2022.844107531548600, 1.000000000000000, 420.559254848564080, -2022.518633148717800, 1.000000000000000
425.749373798257920, -2024.467435481764600, 1.000000000000000, 420.459254848564110, -2024.143952100289900, 1.000000000000000
425.649494194871750, -2026.100820858941700, 1.000000000000000, 420.359254848564090, -2025.779312447265700, 1.000000000000000
425.549612892725520, -2027.744305288307300, 1.000000000000000, 420.259254848564070, -2027.424755973527200, 1.000000000000000
425.449729918981290, -2029.397930484701200, 1.000000000000000, 420.159254848564100, -2029.080324550728800, 1.000000000000000
425.349845300317040, -2031.061738252556800, 1.000000000000000, 420.059254848564080, -2030.746060138300900, 1.000000000000000
425.249959062936850, -2032.735770485866600, 1.000000000000000, 419.959254848564110, -2032.422004783441500, 1.000000000000000
425.150071232579360, -2034.420069168171000, 1.000000000000000, 419.859254848564090, -2034.108200621126300, 1.000000000000000
425.050181834527340, -2036.114676372524600, 1.000000000000000, 419.759254848564070, -2035.804689874099500, 1.000000000000000
424.950290893616510, -2037.819634261479000, 1.000000000000000, 419.659254848564100, -2037.511514852878500, 1.000000000000000
424.850398434243970, -2039.534985087061400, 1.000000000000000, 419.559254848564080, -2039.228717955755400, 1.000000000000000
424.750504480377170, -2041.260771190747400, 1.000000000000000, 419.459254848564110, -2040.956341668791800, 1.000000000000000
424.650609055561570, -2042.997035003446600, 1.000000000000000, 419.359254848564090, -2042.694428565825300, 1.000000000000000
424.550712182929540, -2044.743819045472300, 1.000000000000000, 419.259254848564070, -2044.443021308462900, 1.000000000000000
424.450813885207710, -2046.501165926526700, 1.000000000000000, 419.159254848564100, -2046.202162646084600, 1.000000000000000
424.350914184725130, -2048.269118345680000, 1.000000000000000, 419.059254848564080, -2047.971895415845200, 1.000000000000000
424.251013103420860, -2050.047719091343900, 1.000000000000000, 418.959254848564110, -2049.752262542668200, 1.000000000000000
424.151110662851350, -2051.837011041260700, 1.000000000000000, 418.859254848564090, -2051.543307039254600, 1.000000000000000
424.051206884197820, -2053.637037162473500, 1.000000000000000, 418.759254848564070, -2053.345072006073700, 1.000000000000000
423.951301788273720, -2055.447840511312300, 1.000000000000000, 418.659254848564100, -2055.157600631367600, 1.000000000000000
423.851395395531090, -2057.269464233374900, 1.000000000000000, 418.559254848564080, -2056.980936191154300, 1.000000000000000
423.751487726068260, -2059.101951563503500, 1.000000000000000, 418.459254848564110, -2058.815122049220000, 1.000000000000000
423.651578799635900, -2060.945345825771300, 1.000000000000000, 418.359254848564090, -2060.660201657127300, 1.000000000000000
423.551668635644090, -2062.799690433458600, 1.000000000000000, 418.259254848564070, -2062.516218554209000, 1.000000000000000
423.451757253168640, -2064.665028889035100, 1.000000000000000, 418.159254848564100, -2064.383216367568800, 1.000000000000000
423.351844670957180, -2066.541404784150000, 1.000000000000000, 418.059254848564080, -2066.261238812088300, 1.000000000000000
423.251930907435790, -2068.428861799599400, 1.000000000000000, 417.959254848564110, -2068.150329690415700, 1.000000000000000
423.152015980714740, -2070.327443705324600, 1.000000000000000, 417.859254848564090, -2070.050532892976700, 1.000000000000000
423.052099908594700, -2072.237194360380300, 1.000000000000000, 417.759254848564070, -2071.961892397965600, 1.000000000000000
422.952182708572310, -2074.158157712927700, 1.000000000000000, 417.659254848564100, -2073.884452271350300, 1.000000000000000
422.852264397845940, -2076.090377800214400, 1.000000000000000, 417.559254848564080, -2075.818256666873400, 1.000000000000000
422.752344993321690, -2078.033898748554700, 1.000000000000000, 417.459254848564110, -2077.763349826046100, 1.000000000000000
422.652424511618050, -2079.988764773319900, 1.000000000000000, 417.359254848564090, -2079.719776078156900, 1.000000000000000
422.552502969072120, -2081.955020178914800, 1.000000000000000, 417.259254848564070, -2081.687579840263000, 1.000000000000000
422.452580381744440, -2083.932709358764400, 1.000000000000000, 417.159254848564100, -2083.666805617193900, 1.000000000000000
422.352656765424000, -2085.921876795303900, 1.000000000000000, 417.059254848564080, -2085.657498001555700, 1.000000000000000
422.252732135633780, -2087.922567059952600, 1.000000000000000, 416.959254848564110, -2087.659701673722300, 1.000000000000000
422.152806507635030, -2089.934824813106400, 1.000000000000000, 416.859254848564090, -2089.673461401843300, 1.000000000000000
422.052879896432900, -2091.958694804121500, 1.000000000000000, 416.759254848564070, -2091.698822041840200, 1.000000000000000
421.952952316780570, -2093.994221871294000, 1.000000000000000, 416.659254848564100, -2093.735828537403900, 1.000000000000000
421.853023783183910, -2096.041450941856100, 1.000000000000000, 416.559254848564080, -2095.784525920003500, 1.000000000000000
421.753094309906660, -2098.100427031949500, 1.000000000000000, 416.459254848564110, -2097.844959308875300, 1.000000000000000
421.653163910974000, -2100.171195246620800, 1.000000000000000, 416.359254848564090, -2099.917173911032000, 1.000000000000000
421.553232600177750, -2102.253800779801200, 1.000000000000000, 416.259254848564070, -2102.001215021256900, 1.000000000000000
421.453300391080230, -2104.348288914292000, 1.000000000000000, 416.159254848564100, -2104.097128022103800, 1.000000000000000
421.353367297018390, -2106.454705021762000, 1.000000000000000, 416.059254848564080, -2106.204958383904800, 1.000000000000000
421.253433331108280, -2108.573094562716500, 1.000000000000000, 415.959254848564110, -2108.324751664758000, 1.000000000000000
421.153433331108260, -2110.704896408497900, 1.000000000000000, 415.859254848564090, -2110.456553510539400, 1.000000000000000
